False,1,I'd watch just for the babes only.
False,0,Yes same thing the guys said☝🏼☝🏼
False,0,Jeffrey dean Morgan and he's not going to voice negan he's actually going to play the part of negan😂😂😂
False,0,everyone already knows who that is
False,0,"Thanks for understanding :)
"
False,0,Better not then. 
False,0,Well I would be in serious trouble and honestly I wouldn't take my chances.1
False,0,What would happen if you did? Worst case scenario? 
False,0,Yah I promise when it does get closer to the time i will post spoilers but for now I can't spoil anything that big! 
False,0,😂😂😂😂😂 sorry I might tell you spoilers when it gets closer to the time but for Now its probably best if you just wait. 
False,0,Negan might save Alexandria and demand tribute for it. Negan rhymes with Vegan. 
False,0,Kill Daryl off campaign is on.
False,0,Just please tell me daryl is ok lol!!! @TheWalkingDead11
False,0,True that! 💪💪
False,0,Its Abraham forsure
False,0,"Not Sasha.  She's Sexy,  fierce and can kick ass. She should more often kick ass in bikini."
False,0,man that was hard to say
False,0,I'm gonna have to say Sasha
False,0,I love Daryl but I think his Character has played its course. I would hate to see him go but Abraham needs to stay instead!! 
False,0,"I would prefer that Daryl went, but given Abrahams big speech on how he plans to live for a while I think it will be him. I don't think Kirkman will have Dwight kill him since that's how it happened in the comic. Even though that would be awesome, I say Lucille is going to suck him dry."
False,0,"Abraham should survive, He is the only tank left and my favorite. He has become the first character of our group that embraces this world"
False,0,Shouldn't Dwight kill Abraham? 
False,0,Gm I agree Abraham 👍🏼
False,0,My guess is Abraham.
False,0,Yup your ryt but im white complexion
False,0,Hi. Aren't Philippians oriental not white? 
False,0,"No it's not that but nvm,bye..."
False,0,Easy
False,0,Wait what do you mean your last word can you explain it 
False,0,Not 
False,0,Ok I will 
False,0,Shouldn't do what others don't like you to do to them including name calling. Simple 
False,0,"Well doesn't matter whatever we are,yeah ryt we are in united nations,god created us,.bye Mr pancake🍛 I got go to school🏣 nice chat with you....😃😃😃"
False,0,You probably hate me im a white lol 
False,0,yo Spanishflea that was pretty clever
False,0,"A vampire bat that is, she craves blood.
"
False,0,Negan is a boy who is a villain who kills Glenn in the comics and carrys a bat called lucille 
False,0,Hey  can I asked something is it negan was a girl or boy 
False,0,Lol never heard about negan who the hell negan
False,1,🙋🏽happy holidays😳😳im actually watch soul plane right now😂😂😂
False,0,Happy new year 
False,0,"Shame about Jessie . Do you think  Rick managed to get some sweet, sweaty lovin'? She looks a lot like my friend's missus.  Once, when my friend wasn't around, she said I could have her but I turned her down. Never said anything to my friend though. "
False,0,Thats exactly what I think.. Too much work for every episode. I was thinking Ron was gonna do it right before the wall went down. Maybe the Wolf will shoot him trying to get away? He did have a gun right? i think Denise might go down too. It all depends on Carls Eye if they save her 😂 
False,0,"Yeah they could but I think it would be a big hassle if they had to do the makeup for his eye every shot he is in, plus Deanna is dead and it looks like Denise is walker food so who would shoot him and then who would patch him up. I hope Denise doesn't die but it is looking that way."
False,0,"The hook kicks ass!!! Lol. But you're  right don't think they would do that now. Im still not convinced they will make Carl lose his eye! How are they gonna pull it off? Makeup? They make the Walkers look great so They could make it work, "
False,0,"I don't think they will cut off Ricks hand since they have not done it already, I honestly don't think they should have done it in the comic either. Though it does make him infinitely more badass, especially with his hook attachment since the time jump."
False,0,I wasn't sure if you meant her Hand or his Arm!! Think Ricks Arm is safe on the show? Maybe?!! 
False,0,I've never heard of anyone's arm getting chopped off😳😳😳😳
False,0,You noticed you have not seen Rick's hatchet all season till he broke the door open to get to Carl and Ron. CHOP.
False,0,"Yeah, Jessie's arm is gone for sure."
False,0,Rick's wont! 
False,0,Ok thank God cuz I would have cried if he did
False,0,No he didn't in the last episode 
False,0,"Also with snoop, she was pretty fresh so it's understandable. Maybe that bitch who just killed herself this season."
False,0,With you Snoop man
False,0,Its sofia 
False,0,don't get me wrong I kinda liked the Amy walker
False,0,Merl 😂
False,0,"Not if you're into walkers.  And I assume that walkers are what really makes the show.
"
False,0,"Well walker
"
False,0,No they're all dead and ugly😏😏that was a weird question 😳😳
False,0,What if you wake up in walking dead world. I wouldn't like it what so ever.  
False,0,What if Michonne had a light sabre instead of katana?
False,0,Halfday po today college npo opo pumapasok ako kaya nga po sbi ko got to go
False,0,"Yup I'm going to school,I'll be back later."
False,0,Anijer shouldn't you be at school?
False,0,"What if you spray walker with human blood and guts? It works other way around. Will other walkers chomp on that individual?  Would he/she try and run away?
"
False,0, Gtg
False,0,"Lol gala gang naisip mu ganun,oh my gosh  I cant imagine "
False,0,Ah 
False,0,He pop up here when he is not busy 
False,0,Oh eh di wow 
False,0,Yes yes 
False,0,walkingdead(I forgot the numbers) was on the old version remember
False,0,Hehehe yah of course I know that 
False,0,You are really fanatic of walking dead do you know he comes here when he is not busy 
False,0,Ah Norman reedus 
False,0,He is bad asshole 
False,0,"I thought Martin, the Hunter from season 5, who Tyrese beat up when holding Judith during Terminus was a very interesting side character.   "
False,0,Tara and Rosita👍🏼👍🏼
False,0,They are gone tyreese and noah
False,0,Agreed 
False,0,"It seems like he is running the same course as he did  before Negan arrived in the comic. Rick thinks he is the boss, and gets cocky about how strong he and his people are. That attitude ultimately led to Glenns death, which brought him back down a notch."
False,0,Doesn't change the fact he became an asshole. 
False,0,"Rick is awesome, he has only become the person he needs to. Daryl I would not mind being gone, but they will never kill off rick. I BELIEVE IN RICK GRIMES!"
False,0,Lol he is Norman reedus Aka Daryl 
False,0,👌😎
False,0,Mam mariel do you know bigbaldhead 
False,0,I said when the two main character are dead no wiki the show ends forever 
False,0,Kainis c morgan hindi pa niya pinatay yun wolve papatayin rin nman cia nakatakas tuloy
False,0,Heeey English I can't read your post😳😳👌👌
False,0,That's why I wouldn't have a meeting without you💆🏽💆🏽😂😂
False,0,And sure but what stories :) 
False,0,😂😂😂😂 haha I make meetings special 
False,0,"Hey the walking dead,just tell me what the stories of season 1 all the episode "
False,0,Sorry for the late response(I'm not home😳)
False,0,Lol it wasn't just joking😂😂I gave him a few (1😊) pointer not to do sense he's your partner😂😂😂😂and that was don't post the same spoilers👌👌we wouldn't have a meeting without you👌😊😉
False,0,What are ye talking about? what meeting? 😂😂😂
False,0,That was a good meeting😂😂😂😂😂
False,0,Ok thank you😊😊
False,0,"They won't be the same 😂😂😂 I promise 😂😂😂 and I will be putting them up soon Ma""am ☺"
False,0,😂😂😂
False,0,And your alive 😂😂😂 great 
False,0,Yah I know it was a joke 😂😂
False,0,Hey Daryl not dead I know from the start of season.
False,0,Im alive so its ok😂😂😂
False,0,😂😂😂 hah sorry about that I got dared by someone and he is my boss so I was like yah okay I'll do it 😂😂😂
False,0,I think my heart stopped beating for a while😅😅😅😱😱😱😨😨😨
False,0,😂😂😂 we are crazy and yes it is a good crazy 😂😂😂 
False,0,Cthu  y'all both crazy I'm convinced😂😂😂a good crazy though👍🏼👍🏼
False,0,😂😂😂😂 haha it won't happen again 
False,0,💁🏽💁🏽
False,0,Carl's eye no question
False,0,I guess he should have kept an eye out
False,0,Carls eye will come out 
False,0,Add the serial killer from the prison into the show along with more of Hershel's family. 
False,0,KILL SASHA MAKE ANDREA BETTER
False,1,Keep Andrea Alive. 
False,0,I would have killed tyreese off in the way that he died in the comics but no one liked that idea and i think that's about it 
False,0,"Hmmm good one,I would have Rick with one hand nothing else I would change😏😏I think😳😳"
False,0,Daryl
False,0,I would like to see characters like Clementine(video game) to come into the show as a real life character for just an episode.
False,0,"Carl,Rons a punk👌👌"
False,0,Carl
False,0, Carl.
False,0,"Ok. Do it then
"
False,0,Ikaw magsalita ng english hindi magtatagalog ako
False,0,Naghahanap ka ng anak ako naghahanap ng tatay hehe
False,0,Pinahihirapan mko hindi ka nman foreigner ih 
False,0,What happened to speak English?  
False,0,"Lol ayaw tlga ipakita ang face hehehe ok po,"
False,0,"Old is working.  I have watched all episodes. Yes. I put pics of my boys in profile picture. 
"
